LLLLLLLL	0.9623667242614522
UUUUUUUU	0.011813954795117087
ULLLLLLL	0.011785859777768413
ULLLULLL	0.0005619003469734642
ULLLLULL	0.0005478528382991276
UUUULLLL	0.00047761529492744464
ULLULLLL	0.0004495202775787714
UUUUULLL	0.00037928273420708835
UUULLLLL	0.00030904519083540535
LLLLUUUU	0.0002809501734867321
UULLLLLL	0.00025285515613805893
ULULLULL	0.00023880764746372232
ULLLLLLU	0.0002247601387893857
LLLLLLLU	0.0001966651214407125
LUUUUUUU	0.0001966651214407125
ULLLLUUU	0.00018261761276637588
ULLLLLUL	0.00018261761276637588
ULLLLUUL	0.00018261761276637588
ULLULLUL	0.00015452259541770267
LLLLULLL	0.00015452259541770267
LLLLLUUU	0.00014047508674336606
LLLLLLUU	0.00014047508674336606
ULLLLLUU	0.00014047508674336606
ULULLLLL	0.00014047508674336606
LLLULLLL	0.00012642757806902947
LULLLLLL	0.00012642757806902947
UUULUUUL	0.00011238006939469285
LLLLLLUL	0.00011238006939469285
UUULUUUU	9.833256072035625e-05
LLLULUUL	9.833256072035625e-05
ULLUULUU	9.833256072035625e-05
LLLUUUUU	9.833256072035625e-05
LLLLLULL	8.428505204601964e-05
ULULUULL	8.428505204601964e-05
ULULULUL	8.428505204601964e-05
UUUUUULL	8.428505204601964e-05
UUULLUUL	8.428505204601964e-05
LLLLLUUL	8.428505204601964e-05
ULULUUUL	8.428505204601964e-05
ULULULLL	8.428505204601964e-05
ULLLULUL	8.428505204601964e-05
UULLLULL	8.428505204601964e-05
LUULUULL	8.428505204601964e-05
LULLULLL	8.428505204601964e-05
LLLUUULL	8.428505204601964e-05
LLUUUUUU	7.023754337168303e-05
LLUULUUL	7.023754337168303e-05
LUULULUL	7.023754337168303e-05
ULLUUULL	7.023754337168303e-05
UUULLLUU	7.023754337168303e-05
ULUUULUU	7.023754337168303e-05
ULLULULL	7.023754337168303e-05
UUULLUUU	7.023754337168303e-05
UULLULLL	7.023754337168303e-05
LULLLLUU	7.023754337168303e-05
LLLUULUU	7.023754337168303e-05
LLUULULL	7.023754337168303e-05
LLLLULLU	7.023754337168303e-05
ULUULUUU	5.6190034697346425e-05
UUUULLUL	5.6190034697346425e-05
LUULLLLU	5.6190034697346425e-05
UULUULUL	5.6190034697346425e-05
ULLUUUUL	5.6190034697346425e-05
ULLLULLU	5.6190034697346425e-05
UUULULLU	5.6190034697346425e-05
UUUULUUU	5.6190034697346425e-05
ULLLLULU	5.6190034697346425e-05
LUULLLUU	5.6190034697346425e-05
ULULLLUL	5.6190034697346425e-05
ULULUULU	5.6190034697346425e-05
ULUULLUU	5.6190034697346425e-05
ULULLLUU	5.6190034697346425e-05
UUUUULLU	5.6190034697346425e-05
LLULUUUU	5.6190034697346425e-05
ULLLUUUL	5.6190034697346425e-05
LULUUUUU	5.6190034697346425e-05
LUUUULLL	5.6190034697346425e-05
UUUUUULU	5.6190034697346425e-05
LLUULUUU	5.6190034697346425e-05
LLLLUULL	5.6190034697346425e-05
LLULLLLU	5.6190034697346425e-05
LLLUULLU	5.6190034697346425e-05
LLLULLUU	5.6190034697346425e-05
LULUULLU	4.214252602300982e-05
UULUUULL	4.214252602300982e-05
LUUULLLU	4.214252602300982e-05
LULULLUL	4.214252602300982e-05
LULLUUUU	4.214252602300982e-05
UULULLLU	4.214252602300982e-05
ULULULUU	4.214252602300982e-05
UULLLUUU	4.214252602300982e-05
ULUUULLU	4.214252602300982e-05
UULLLLUU	4.214252602300982e-05
UULLLULU	4.214252602300982e-05
LLULLULU	4.214252602300982e-05
ULUULLUL	4.214252602300982e-05
LUULUULU	4.214252602300982e-05
UULUULLU	4.214252602300982e-05
LULLULLU	4.214252602300982e-05
ULLUUUUU	4.214252602300982e-05
ULULLULU	4.214252602300982e-05
UUUULULL	4.214252602300982e-05
LUUULUUU	4.214252602300982e-05
ULLLUULU	4.214252602300982e-05
LUUULUUL	4.214252602300982e-05
UULULUUL	4.214252602300982e-05
ULLUUULU	4.214252602300982e-05
UUULLULL	4.214252602300982e-05
LLUUULUU	4.214252602300982e-05
ULLUULLU	4.214252602300982e-05
LULUULUL	4.214252602300982e-05
LLUULLUU	4.214252602300982e-05
LUULULUU	4.214252602300982e-05
LLULLLUL	4.214252602300982e-05
LULULULL	4.214252602300982e-05
LULLLULU	4.214252602300982e-05
LLUULLLU	4.214252602300982e-05
LLULLLLL	4.214252602300982e-05
LULLLUUU	4.214252602300982e-05
LULLULUL	4.214252602300982e-05
LLLULLUL	4.214252602300982e-05
LLLULLLU	4.214252602300982e-05
LLLULUUU	4.214252602300982e-05
LULULULU	4.214252602300982e-05
LULLLUUL	4.214252602300982e-05
LUUUULUU	4.214252602300982e-05
LUULULLU	4.214252602300982e-05
LULULUUU	4.214252602300982e-05
LUUUULUL	2.8095017348673213e-05
UULLULUL	2.8095017348673213e-05
UUUUULUU	2.8095017348673213e-05
LLULULUL	2.8095017348673213e-05
UULLLUUL	2.8095017348673213e-05
UULLULLU	2.8095017348673213e-05
UUUULULU	2.8095017348673213e-05
UULULULU	2.8095017348673213e-05
UUULULUL	2.8095017348673213e-05
UULLUULL	2.8095017348673213e-05
UUUULLLU	2.8095017348673213e-05
UULLUUUU	2.8095017348673213e-05
UUUULLUU	2.8095017348673213e-05
ULLLULUU	2.8095017348673213e-05
ULLULULU	2.8095017348673213e-05
UULUUULU	2.8095017348673213e-05
UULUULUU	2.8095017348673213e-05
UULULLLL	2.8095017348673213e-05
UULULLUU	2.8095017348673213e-05
ULUULULU	2.8095017348673213e-05
ULLLUULL	2.8095017348673213e-05
UULUULLL	2.8095017348673213e-05
UULLUULU	2.8095017348673213e-05
ULLLUUUU	2.8095017348673213e-05
ULLUULLL	2.8095017348673213e-05
UULLUUUL	2.8095017348673213e-05
UUULLULU	2.8095017348673213e-05
ULUUUULU	2.8095017348673213e-05
UULULUUU	2.8095017348673213e-05
ULUUUUUL	2.8095017348673213e-05
LLULULUU	2.8095017348673213e-05
ULLULLLU	2.8095017348673213e-05
ULLULUUU	2.8095017348673213e-05
ULUUULUL	2.8095017348673213e-05
LLULULLL	2.8095017348673213e-05
LULLLULL	2.8095017348673213e-05
LUUULLLL	2.8095017348673213e-05
LUULLUUL	2.8095017348673213e-05
LUULLLUL	2.8095017348673213e-05
LULUULLL	2.8095017348673213e-05
LUULLUUU	2.8095017348673213e-05
LUUULLUU	2.8095017348673213e-05
LUUUULLU	2.8095017348673213e-05
LULUULUU	2.8095017348673213e-05
LLLUULLL	2.8095017348673213e-05
LULLUULU	2.8095017348673213e-05
LUULLULL	2.8095017348673213e-05
LLLULULL	2.8095017348673213e-05
LLLUUUUL	2.8095017348673213e-05
LULLUUUL	2.8095017348673213e-05
LUULUUUU	2.8095017348673213e-05
LLUULLLL	2.8095017348673213e-05
ULLUULUL	2.8095017348673213e-05
LLUUUULU	2.8095017348673213e-05
LLLLULUL	2.8095017348673213e-05
LLULUULU	2.8095017348673213e-05
LLUULULU	2.8095017348673213e-05
LLULLULL	2.8095017348673213e-05
LUUUUULL	2.8095017348673213e-05
UUULLLUL	1.4047508674336606e-05
ULUULLLU	1.4047508674336606e-05
LUUULLUL	1.4047508674336606e-05
UUULULUU	1.4047508674336606e-05
ULUUUUUU	1.4047508674336606e-05
ULULLLLU	1.4047508674336606e-05
UUULUULU	1.4047508674336606e-05
ULUUULLL	1.4047508674336606e-05
LULULUUL	1.4047508674336606e-05
LUUUUUUL	1.4047508674336606e-05
UUULLLLU	1.4047508674336606e-05
LLULLUUL	1.4047508674336606e-05
ULUULLLL	1.4047508674336606e-05
ULLULUUL	1.4047508674336606e-05
UUULULLL	1.4047508674336606e-05
UULUUUUL	1.4047508674336606e-05
UULUUUUU	1.4047508674336606e-05
ULULLUUU	1.4047508674336606e-05
UULLULUU	1.4047508674336606e-05
ULLULLUU	1.4047508674336606e-05
LLULULLU	1.4047508674336606e-05
LULULLLL	1.4047508674336606e-05
LULUUUUL	1.4047508674336606e-05
LULUUULU	1.4047508674336606e-05
LUULUUUL	1.4047508674336606e-05
UUULUULL	1.4047508674336606e-05
LLULUUUL	1.4047508674336606e-05
LLLLULUU	1.4047508674336606e-05
LLUUULLU	1.4047508674336606e-05
LLLLUULU	1.4047508674336606e-05
LUULULLL	1.4047508674336606e-05
LLUUUULL	1.4047508674336606e-05
ULUUUULL	1.4047508674336606e-05
LULULLLU	1.4047508674336606e-05
LULLUULL	1.4047508674336606e-05
LULLLLLU	1.4047508674336606e-05
LULULLUU	1.4047508674336606e-05
LLULLUUU	1.4047508674336606e-05
UUUUUUUL	1.4047508674336606e-05
LUUULULU	1.4047508674336606e-05
LLULUULL	1.4047508674336606e-05
LLLLUUUL	1.4047508674336606e-05
