M	0.40009657153795347
D6	0.06138845728692611
D8	0.05429941660444126
D7	0.02554006770354607
A8	0.024065972156356218
A4D4	0.023682790089690816
A1D7	0.015518356352424031
A1D6	0.014083234318765401
A2D6	0.01380145236695115
D10	0.013260996652761516
D9	0.012252513877847352
A2D4	0.011705160196661039
A1D8	0.011587894757717532
A6	0.010302803506236625
A3D4	0.009270522745183927
A5D4	0.007915417128686748
A5D3	0.00784195378017214
A3D6	0.0078005659781920774
A3D3	0.007711927102284779
A3D5	0.00752809628182334
A1D5	0.006885550656082886
A1D9	0.006834160801957643
A7	0.006654813660044044
D4	0.0065568625286912315
D5	0.006243005030342432
A6D2	0.005784635123413252
A4D3	0.005637018629684366
A4D6	0.0050162015999834445
A6D4	0.004974813798003384
D1A7	0.003962882039590882
A6D3	0.003946671817148691
A4D2	0.0039094227953666355
Z3	0.0038835554191290972
A4D5	0.003857343144541725
A2D8	0.0035034774376121996
A1D10	0.0033886262871175295
A2D7	0.003057178972927204
A5D2	0.002990268693059438
D15	0.002921633921442503
A5O1A4	0.0027867786666574694
A9	0.0027795358013109586
A5D5	0.0027595316970205957
A3D7	0.0026905520270538268
A5	0.0026905520270538268
Z2	0.00258501313200467
A2D5	0.0025036171214438824
A7D1	0.002146302431016019
A7D3	0.002101810543887453
A10	0.001973853256099096
A4A4	0.001929706267320364
A5D6	0.001923498097023355
A7D2	0.0016975896778821861
A3D8	0.0016586161643509616
A4Y1	0.0016568916726017924
A7D4	0.0016458549254071094
A5O1D1A3	0.0013768342125367102
A5O1A1O1A2	0.001375109720787541
A5O1A3D1	0.001368211753790864
A5O1A1D1A2	0.0013537260230978424
A5O1A3O1	0.0013492423445500025
A5O2A3	0.0013378606990054856
A8D2	0.0013357913089064824
A5O1A2O1A1	0.001325789256761301
A1D4	0.0012740545042862243
A5O1A2D1A1	0.001250256518147689
D4A4	0.0012419789577516767
A4	0.0012337013973556645
A5D1	0.001225768735309486
D4A2	0.0012212850567616459
A4D7	0.0011391992495011908
A1D6A1	0.0011347155709533507
A6D6	0.0011081583980161447
A6D1	0.0010484909834948895
A4D8	0.001038144032999874
D3	0.0009912378574224712
D6A2	0.0009708888547822743
A6D5	0.0008805254871258069
A8D4	0.0008767316052776345
A3D2	0.0007984396798653517
A5Y1	0.0007929213062680101
A2D2	0.0007822294574231609
K4K4	0.0007636049465321334
A1D1A1D1A1D1A1D1	0.0007511886059381149
Z4	0.0007449804356411057
A2D10	0.0007442906389414379
A8D3	0.0007332538917467549
A5O1A1O1D1A1	0.0007080763122088843
A3Y1	0.0007066967188095488
A5O2A1O1A1	0.0007060069221098812
A5O1D2A2	0.0007032477353112104
A5O1A1D1A1O1	0.0007011783452122073
A5O2A2D1	0.0006994538534630381
A5O1D1A2D1	0.0006977293617138688
A5O1D1O1A2	0.0006880722079185212
A5O1A1O2A1	0.0006849681227700166
A5O1D1A1O1A1	0.0006825538343211797
A5O1A1D2A1	0.0006811742409218443
A5O1A1O1A1D1	0.0006808293425720105
A5O1A2D1O1	0.0006787599524730074
A5O1A2O1D1	0.0006784150541231735
A5O1A2O2	0.0006780701557733397
A5O2D1A2	0.000675310968974669
A5O1A1D1O1A1	0.0006732415788756659
A5O1D1A2O1	0.0006656538151793213
A5O3A2	0.0006653089168294874
A5O2A2O1	0.0006639293234301521
