D6	0.10228939986655655
D8	0.09047718387207819
D7	0.04255650513803236
A8	0.040100272231522655
A4D4	0.03946178960187074
A1D7	0.025857684463148747
A1D6	0.023466391734092387
A2D6	0.022996868504186342
D10	0.022096326397377568
D9	0.02041592746929278
A2D4	0.019503891525766596
A1D8	0.01930849630157069
A6	0.017167194521117913
A3D4	0.015447141856358074
A5D4	0.013189177633223624
A5D3	0.01306676827218325
A3D6	0.01299780525187881
A3D3	0.012850109450060142
A3D5	0.012543798701541266
A1D5	0.011473147811314878
A1D9	0.011387518727770201
A7	0.01108867897311764
D4	0.010925466491730472
D5	0.010402496921088489
A6D2	0.009638731471216846
A4D3	0.009392763365464353
A4D6	0.008358318060897795
A6D4	0.008289355040593359
D1A7	0.006603209194149867
A6D3	0.006576198677863962
A4D2	0.0065141319595899685
Z3	0.006471030071899695
A4D5	0.006427353492373552
A2D8	0.0058377196687706134
A1D10	0.0056463472874258005
A2D7	0.005094068433154432
A5D2	0.004982578216995591
D15	0.0048682145416573995
A5O1A4	0.004643510033832108
A9	0.004631441505278832
A5D5	0.004598109378798354
A3D7	0.004483171011624292
A5	0.004483171011624292
Z2	0.004307315309847977
A2D5	0.004171688036582583
A7D1	0.0035763072946209417
A7D3	0.003502172047793672
A10	0.0032889613766857867
A4A4	0.0032154008216943868
A5D6	0.0032050563686487213
A7D2	0.002828633216153668
A3D8	0.002763693038700323
A4Y1	0.0027608195795209714
A7D4	0.0027424294407731213
A5O1D1A3	0.0022941698087942794
A5O1A1O1A2	0.0022912963496149277
A5O1A3D1	0.0022798025128975214
A5O1A1D1A2	0.0022556654557909683
A5O1A3O1	0.0022481944619246546
A5O2A3	0.002229229631340934
A8D2	0.0022257814803257124
A5O1A2O1A1	0.002209115417085473
A1D4	0.002122911641704927
A5O1A2D1A1	0.0020832579050298755
D4A4	0.002069465300968988
A4	0.0020556726969081004
A5D1	0.0020424547846830832
D4A2	0.0020349837908167695
A4D7	0.0018982071338796353
A1D6A1	0.0018907361400133213
A6D6	0.0018464848686513074
A6D1	0.0017470631810457438
A4D8	0.0017298224259696343
D3	0.0016516643362912721
D6A2	0.0016177575179749239
A6D5	0.0014671882569769026
A8D4	0.0014608666467823292
A3D2	0.0013304116000397686
A5Y1	0.0013212165306658438
A2D2	0.0013034010837538641
K4K4	0.0012723677246168673
A1D1A1D1A1D1A1D1	0.0012516788185255362
Z4	0.0012413343654798705
A2D10	0.0012401849818081299
A8D3	0.00122179484306028
A5O1A1O1D1A1	0.0011798423390417473
A3Y1	0.001177543571698266
A5O2A1O1A1	0.0011763941880265254
A5O1D2A2	0.001171796653339563
A5O1A1D1A1O1	0.0011683485023243412
A5O2A2D1	0.0011654750431449896
A5O1D1A2D1	0.001162601583965638
A5O1D1O1A2	0.0011465102125612693
A5O1A1O2A1	0.0011413379860384365
A5O1D1A1O1A1	0.0011373151431873444
A5O1A1D2A1	0.0011350163758438632
A5O1A1O1A1D1	0.0011344416840079927
A5O1A2D1O1	0.0011309935329927709
A5O1A2O1D1	0.0011304188411569006
A5O1A2O2	0.0011298441493210302
A5O2D1A2	0.001125246614634068
A5O1A1D1O1A1	0.001121798463618846
A5O1D1A2O1	0.001109155243229699
A5O3A2	0.0011085805513938289
A5O2A2O1	0.0011062817840503476
A5O1A2D2	0.001101684249363385
A11	0.0010930638718253305
A5O1A1D1A1D1	0.0010930638718253305
A5O1D1A1D1A1	0.0010890410289742384
A5O1A1O1A1O1	0.0010861675697948867
A5O2A1D1A1	0.001062605204524204
A1D1A1D1A1D1	0.0010470885249557057
A8D1	0.0010229514678491527
A2Y1	0.0010223767760132822
D4A3	0.0010177792413263197
D12	0.0010154804739828385
A3	0.0010028372535936917
A6Y1	0.0009729532781284356
D3A3	0.0009608847495751591
D11	0.0009419199189914388
A5D7	0.0009361730006327357
A2D4A2	0.0009258285475870702
D6A1	0.0009172081700490154
A2D9	0.0009074384088392202
A5A4	0.000871807515015261
D7A1	0.0008562908354467626
D1A5	0.0008333031620119502
K8	0.0008137636395923596
A3D9	0.0008057179538901752
A1D4A1	0.0008005457273673424
A9D1	0.0008005457273673424
A2D3	0.0007769833620966597
D6A3	0.0007361802417498676
D8A1	0.0006988252724182975
A12	0.0006764122908193554
A9D3	0.0006723894479682632
A3D10	0.0006649184541019492
A5D8	0.0006631943785943383
D2A6	0.0006459536235182289
A5O3A1D1	0.0006149202643812322
A4A5	0.000603426427663826
A5O1D1A1D1O1	0.0006011276603203448
A9D2	0.0005994035848127338
D5A3	0.0005959554337975119
A5O1D2O1A1	0.0005913578991105494
A5O2A1O2	0.0005896338236029386
A5O2D1A1D1	0.0005879097480953276
A5O1A1D1O1D1	0.0005856109807518464
A5O1D2A1D1	0.0005838869052442354
A5O2A1D1O1	0.0005810134460648838
A5O1D3A1	0.0005810134460648838
A5O1D1O1D1A1	0.0005798640623931432
A5O1A1O1D2	0.0005781399868855323
D3A5	0.000577565295049662
A5O1D1O2A1	0.0005764159113779214
D1	0.0005746918358703105
A5A5	0.0005741171440344402
A5O1A1O3	0.000570094301183348
A5O3D1A1	0.0005695196093474776
A5O3A1O1	0.0005689449175116073
A5O1A1D1O2	0.0005689449175116073
A5O1A1O1D1O1	0.000568370225675737
A5O2D1A1O1	0.0005649220746605151
A5O2A1D2	0.0005643473828246449
A5O1D1O1A1D1	0.0005643473828246449
D1A1D4	0.0005631979991529043
A7D5	0.000562623307317034
A5O1D1A1D2	0.0005603245399735527
A5O1D2A1O1	0.0005563016971224605
A5O1A1O2D1	0.0005557270052865902
A5O1D1O1A1O1	0.0005545776216148495
A5O2D2A1	0.0005540029297789792
A5O1A1D3	0.0005522788542713683
A5O1D1A1O2	0.0005522788542713683
A5O1A1D2O1	0.0005522788542713683
A4A4D2	0.0005476813195844059
A5O2A1O1D1	0.0005413597093898324
A5O1D1A1O1D1	0.0005413597093898324
A5O4A1	0.0005379115583746106
A5O2D1O1A1	0.0005361874828669997
A1D1A6	0.0005137745012680575
A2D2A2D2	0.0005091769665810951
A1D8A1	0.0005028553563865216
A4D1A3	0.0004919362115049857
D4A5	0.0004913615196691154
A1D3A1D3	0.00048044237478757953
A7D6	0.00047469545642887643
D5A1	0.00046607507889082176
A3D1A4	0.00046550038705495144
D3A4D3	0.0004643510033832108
A5D1A2	0.00046377631154734055
D2A4	0.00045745470135276714
D8A2	0.0004551559340092859
A1	0.00045343185850167493
A2	0.0004511330911581937
K6	0.00044538617279949057
A4D3A4D3	0.0004287201095592516
D6A4	0.00042699603405164065
A1D7A1	0.00042699603405164065
A4D10	0.0004229731912005485
A6D1A1	0.0004223984993646782
A9D4	0.0004132034299907532
A4D1	0.0004120540463190126
A6A4	0.00040458305245269857
A2D1A5	0.0004028589769450876
D3A4	0.00039193983206355174
A1D3	0.0003907904483918111
A3D3A2	0.00038561822186897833
A1D11	0.0003810206871820158
A4A4D4	0.0003792966116744049
A1D1A4	0.00037757253616679397
Y1	0.00036780277495699866
A5O1D4	0.00035286078722437063
A6D8	0.0003522860953885003
A2D1A3	0.00034998732804501905
A7Y1	0.00034711386886566753
A1D5A1	0.00034366571785044564
A3D1A2	0.000342516334178705
A4D3A1	0.0003407922586710941
A3D4A1	0.0003402175668352238
D4A6	0.00033734410765587223
A3D3A3	0.0003310224974612988
A10D2	0.0003304478056254285
A3D2A3	0.00032814903828194724
A4D2A2	0.000327574346446077
A4A4D3	0.0003241261954308551
D7A2	0.00032355150359498477
A6D7	0.00032297681175911446
D2A5	0.00031090828320583794
A4D1A1	0.000309184207698227
D3A6	0.0003068854403547458
A4D9	0.0003068854403547458
A5O2D3	0.0003005638301601724
D9A1	0.00029539160363733954
A5O1D3O1	0.000292518144457988
A5O1D2O2	0.0002919434526221177
A5O2D1O1D1	0.00029079406895037707
A5D2A1	0.00028849530160689587
A4A6	0.00028849530160689587
A2D5A2	0.0002861965342634146
D5A4	0.0002856218424275443
D1A1D1A1D1A1D1A1	0.00028447245875580366
A5O1D1O1D2	0.00028217369141232245
A1D1A1D1A1D1A1D1A1D1	0.00027872554039710056
A5O2D2O1	0.00027757615672535993
A4D3A3	0.0002764267730536193
A5O4D1	0.0002747026975460084
A5O1D1O3	0.0002741280057101381
A5O1D2O1D1	0.0002735533138742678
A1D2A1D2	0.0002712545465307865
A5D1A1D1	0.0002706798546949162
A5O2D1O2	0.0002706798546949162
A5O3D2	0.0002689557791873053
A5O1D1O1D1O1	0.0002689557791873053
D5A2	0.0002655076281720834
A5O1D1O2D1	0.00026320886082860216
A5O5	0.0002626341689927319
D1A6D1	0.00025918601797751
A3D1A3D1	0.00025918601797751
A8D6	0.00025573786696228817
A3D3A3D3	0.00025114033227532565
A2D2A2	0.000249990948603585
D1A6	0.00024884156493184444
A5O3D1O1	0.0002482668730959741
A2D2A4	0.0002471174894242335
A1D12	0.0002465427975883632
A13	0.00023849711188617885
A5O1Z2	0.00023849711188617885
D7A3	0.00023389957719921635
D1A1D1A1D1A1	0.00022930204251225386
A2D6A2	0.00022930204251225386
D2A7	0.00021665882212310703
D16	0.00021550943845136643
A3D3A4D3	0.00021206128743614456
A3D4A3	0.00021091190376440393
A10D3	0.00020688906091331175
A8D5	0.00020631436907744144
D5A5	0.00020573967724157115
O1	0.00020459029356983052
E	0.00020171683439047897
A8Y1	0.00020056745071873834
A4A4D1	0.0001976939915393868
A4D3A3D3	0.00019596991603177587
A4D4A1	0.00019539522419590556
A1D2A5	0.00019482053236003524
Z5	0.00019079768950894306
A1D4A1D4	0.00018562546298611028
Y1A4	0.00018332669564262904
A5D10	0.00018275200380675873
D2A4D2	0.0001816026201350181
A10D4	0.00018102792829914778
A2D3A2	0.00017987854462740718
D8A3	0.00017757977728392592
A5O1A1Z2	0.00017757977728392592
K7	0.000175855701776315
A2D3A3	0.00017470631810457437
A1D1A2D1A3	0.00017298224259696345
D13	0.00016723532423826033
A4D1A2D1	0.00016666063240239004
A1D1A5D1	0.00016436186505890878
D10A1	0.0001637871732230385
A1D5A2	0.00016263778955129786
A1D4A3	0.0001597643303719463
A1D1A3D1A2	0.000159189638536076
A2D1A2D1	0.00015861494670020568
D3A7	0.00015804025486433536
A2D1A4D1	0.00015516679568498381
D1A3D1A3	0.0001545921038491135
A1D2A1D2A1D2	0.0001545921038491135
A3D3A1	0.0001545921038491135
A1D1A1D1A4	0.00015286802834150258
D1A1D6	0.00015229333650563227
A5A4D1	0.00015229333650563227
A5D9	0.00015056926099802135
A5A4D3	0.00015056926099802135
K4D4	0.00014999456916215103
D2A2D2	0.00014941987732628072
A5A4D2	0.00014712110998279948
A10D1	0.00014539703447518854
D1A8	0.00014367295896757762
A4D1A1D1A1	0.00014367295896757762
A2D1A2D1A2	0.00014367295896757762
A1D3A4	0.00014194888345996667
D1A5D1A1	0.00014137419162409636
D2	0.00014079949978822607
A2D6A1	0.00014022480795235575
A7D7	0.00013792604060887452
A14	0.00013792604060887452
A1D10A1	0.0001373513487730042
A1D9A1	0.0001373513487730042
A11D2	0.0001367766569371339
A5A6	0.00013332850592191202
A2D4A1	0.00013332850592191202
A2D5A1	0.0001327538140860417
A3D1A1D1A2	0.0001321791222501714
D4A1D1	0.00013160443041430108
A1D2	0.00013045504674256048
D2A2	0.00012988035490669016
D6A5	0.00012873097123494953
A4D4A2	0.00012873097123494953
K5D3	0.00012815627939907924
D6A6	0.00012758158756320893
A5A4D4	0.0001264322038914683
K4D6	0.00012585751205559798
A3Z2	0.00012585751205559798
A3D1	0.00012528282021972767
D1A2D1A4	0.00012413343654798706
A2D1A1D1A3	0.00012413343654798706
A2D3A1	0.0001212599773686355
D1A4D1A2	0.0001206852855327652
A2Z2	0.0001206852855327652
A5O2Z2	0.0001206852855327652
A3D3A4	0.00011838651818928395
A5D4A1	0.00011838651818928395
A1D1A1D3	0.00011781182635341364
A1D1A4D1A1	0.00011781182635341364
D17	0.00011666244268167302
K4D3	0.0001160877508458027
A7D8	0.0001160877508458027
A11D4	0.0001160877508458027
A2D1A3D1A1	0.0001155130590099324
A3D2A1	0.00011493836717406209
D14	0.00011206490799471054
D8A4	0.00011206490799471054
A4Z2	0.00011091552432296992
K10	0.0001103408324870996
A11D1	0.0001103408324870996
D1A1D1A5	0.00010919144881535899
A3D5A1	0.00010919144881535899
D4A1D3	0.00010689268147187774
Y1A2	0.00010689268147187774
A9D5	0.00010689268147187774
Y1A3	0.00010631798963600743
A3D1A2D1A1	0.00010631798963600743
A5O1D1Z2	0.00010631798963600743
A9D6	0.00010574329780013712
A3D1A3	0.00010516860596426681
D2A2D2A2	0.0001045939141283965
A3D4A2	0.00010286983862078557
D4A7	0.00010229514678491526
A4D1A4	0.00010229514678491526
A1D1A1D2A3	0.00010229514678491526
D3A1D3	0.00010172045494904494
D2A8	0.00010172045494904494
A4A5D1	0.00010172045494904494
A1K7	0.00010172045494904494
A6A6	0.00010114576311317464
D2A1D3	9.999637944143401e-05
A6D9	9.942168760556371e-05
A4D2A1D1	9.942168760556371e-05
A1D4A2	9.769761209795278e-05
A1D3A2	9.769761209795278e-05
A1D13	9.712292026208246e-05
A2D3A2D3	9.712292026208246e-05
A5D3A1	9.712292026208246e-05
A4D3A2	9.712292026208246e-05
A1D1A1D1A1D1A1D1A1D1A1D1	9.712292026208246e-05
A1D2A3	9.539884475447153e-05
D3A2	9.482415291860123e-05
A6A5	9.482415291860123e-05
K4D1A1	9.424946108273091e-05
D4A1	9.31000774109903e-05
A1D6A2	9.31000774109903e-05
A3O1D4	9.31000774109903e-05
A4O1D4	9.31000774109903e-05
A5D1A1	9.31000774109903e-05
D4A2D2	9.195069373924967e-05
A1D1A1D1A1D1A1D1A1	9.195069373924967e-05
A1K4D3	9.195069373924967e-05
A4A5D3	9.137600190337936e-05
A3D2A2	9.137600190337936e-05
A16	9.137600190337936e-05
D2A2D4	9.080131006750905e-05
Y1A5	9.080131006750905e-05
D3A2D3	9.022661823163873e-05
D1A9	8.965192639576843e-05
K4D2	8.965192639576843e-05
A4A5D2	8.965192639576843e-05
A2D1	8.79278508881575e-05
K4K4K4	8.735315905228718e-05
A11D3	8.735315905228718e-05
A4D1A2	8.505439170880595e-05
D3A1D4	8.447969987293564e-05
D2A3D2	8.390500803706532e-05
A1D1A1D1Z2	8.333031620119502e-05
A1D1A1D1A1D3	8.333031620119502e-05
A1D4A1D5A1D1A1D1A3D1A1D1A2D1A3D1A2	8.333031620119502e-05
K9	8.27556243653247e-05
A7A4	8.27556243653247e-05
D7A4	8.218093252945439e-05
A15	8.218093252945439e-05
A4D2A1	8.218093252945439e-05
A1D1A1D5	8.103154885771377e-05
K4D5	7.988216518597315e-05
A4K4	7.988216518597315e-05
A5A5D2	7.988216518597315e-05
A1O1A6	7.988216518597315e-05
A2D11	7.930747335010284e-05
A2D1A4	7.930747335010284e-05
A9Y1	7.930747335010284e-05
D3A1D3A1	7.873278151423252e-05
A1D1A1D1A1D1A2	7.873278151423252e-05
A1K4D1	7.815808967836222e-05
A5O1	7.758339784249191e-05
A1D1A1D4	7.70087060066216e-05
A2D4A2D4	7.70087060066216e-05
A1D4A1D2	7.70087060066216e-05
D4A1D4	7.643401417075129e-05
D1A4D1	7.643401417075129e-05
A1D2A1D4	7.643401417075129e-05
A2D2A3D1	7.643401417075129e-05
A4A5D4	7.585932233488097e-05
A3D1A1D1A1D1	7.585932233488097e-05
A12D2	7.528463049901067e-05
A3D2A2D1	7.528463049901067e-05
A2D1A1D1A2D1	7.528463049901067e-05
A4D5A1	7.528463049901067e-05
D9A2	7.470993866314036e-05
A4O1A4	7.470993866314036e-05
D10A2	7.413524682727004e-05
A4D1A1D2	7.356055499139974e-05
D1A5D2	7.298586315552943e-05
A4D2A4	7.298586315552943e-05
A3D6A1	7.241117131965911e-05
A4D3A4	7.241117131965911e-05
