A1	0.1167633938329769
D6	0.0962392884968832
A5	0.07094879259224214
D4	0.06865123543478117
D8	0.06461875762433847
D1	0.06408636395485254
A2	0.06278682035217033
A4	0.06088601325774022
A3	0.051075357359519034
O1	0.050806166184677724
D7	0.043907805466107966
D3	0.03725378289956324
D2	0.03272753840690327
D5	0.030049999490962185
A6	0.029311595222710034
A8	0.025219530044310243
D9	0.018223853272544235
A7	0.01819690421165912
D10	0.016124820863603617
O2	0.010521212803558713
Y1	0.005200869316817352
A9	0.004222618406687679
Z3	0.003519547351596013
K4	0.0027994085579437747
D15	0.002553872669879394
A10	0.0023703196218507775
O3	0.002306540177756006
Z2	0.0011387475394010241
A11	0.0009168669381135777
D11	0.0008315282453107137
D12	0.0007563703088422264
Z4	0.0006683367099508509
A12	0.0005264049892892454
K8	0.0004545408269289389
O4	0.00045274422286993126
K5	0.00041860874574878564
K6	0.00039615119501118984
K7	0.00023236079163165783
A13	0.00022128173326777724
E	0.00018534965208762396
D13	0.0001658864414483743
O5	0.0001497170049173053
D16	0.00012456454809119802
A14	0.0001182764338846712
D14	0.000101508129333933
Z5	0.00010060982730442917
X1	8.803359889137553e-05
A15	8.024831463567565e-05
K10	6.79715202324566e-05
D17	6.527661414394512e-05
A16	5.9886801966922126e-05
K9	5.449698978989913e-05
O6	3.263830707197256e-05
W	2.904509895395723e-05
Z1	2.5451890835941903e-05
D18	1.9762644649084302e-05
Z6	1.6768304550738194e-05
K12	1.6468870540903584e-05
A17	1.5870002521234363e-05
K11	1.4672266481895921e-05
A19	1.3773964452392088e-05
A18	1.2875662422888257e-05
D20	1.1677926383549813e-05
A20	5.6892461868576015e-06
O8	5.389812177022991e-06
D19	4.79094415735377e-06
O7	4.1920761376845485e-06
O10	2.9943400983461064e-06
A21	2.6949060885114955e-06
K13	2.395472078676885e-06
A22	2.395472078676885e-06
Z7	2.395472078676885e-06
K14	2.0960380688422743e-06
D32	8.983020295038318e-07
A23	8.983020295038318e-07
A24	8.983020295038318e-07
O9	5.988680196692213e-07
K17	5.988680196692213e-07
A32	5.988680196692213e-07
O18	2.9943400983461064e-07
D28	2.9943400983461064e-07
K15	2.9943400983461064e-07
D21	2.9943400983461064e-07
K20	2.9943400983461064e-07
K16	2.9943400983461064e-07
A26	2.9943400983461064e-07
D25	2.9943400983461064e-07
O11	2.9943400983461064e-07
D24	2.9943400983461064e-07
A28	2.9943400983461064e-07
