7377656574313030383	0.07142857142857142
1234567890123456789	0.07142857142857142
1234567890987654321	0.07142857142857142
1275229761011761016	0.07142857142857142
5555555555555555555	0.07142857142857142
5818779026762500000	0.07142857142857142
2230017058212232322	0.07142857142857142
1248156061996851227	0.07142857142857142
7345916528288282282	0.07142857142857142
9802919802910917289	0.07142857142857142
6108902254225225225	0.07142857142857142
8888888888888888888	0.07142857142857142
3085580914809147717	0.07142857142857142
4633650199592568240	0.07142857142857142
