12	0.04017542145656256
11	0.02984118713431248
00	0.02430499017596422
04	0.021493470544175594
22	0.020983272000955264
88	0.019952019626360982
06	0.019387544642372533
99	0.019278991760836292
01	0.0191487283029928
23	0.018801359082076835
10	0.01760727738517819
13	0.01718392114718685
33	0.01524082456768815
77	0.014958587075693924
20	0.014752336600775068
66	0.01438325680355185
52	0.014003321718175008
21	0.0138187818195634
03	0.013623386632798168
25	0.01309147751327059
31	0.012993779919887974
94	0.01239673907143865
17	0.012277330901748786
24	0.012136212155751674
83	0.012005948697908187
55	0.01185397466375745
26	0.011756277070374833
15	0.01166943476514584
18	0.011647724188838592
02	0.011246078527154504
14	0.011137525645618263
32	0.011018117475928398
27	0.010844432865470413
78	0.010801011712855918
28	0.010790156424702295
16	0.01064903767870518
19	0.010421076627479077
07	0.010301668457789213
08	0.010062852118409482
86	0.009824035779029754
45	0.009824035779029754
56	0.00970462760933989
30	0.009585219439650025
05	0.0095743641514964
54	0.009389824252884793
34	0.009324692523963049
09	0.009216139642426808
84	0.009075020896429696
35	0.008999033879354327
29	0.008358571878290508
41	0.008358571878290508
44	0.008347716590136885
38	0.008054623809989036
87	0.007685544012765819
42	0.007576991131229578
65	0.007479293537846962
36	0.007457582961539714
82	0.007283898351081729
85	0.007055937299855625
47	0.007023371435394753
62	0.007001660859087504
68	0.006871397401244016
37	0.006849686824936768
61	0.006751989231554152
58	0.006751989231554152
74	0.006545738756635295
72	0.0064697517395599265
93	0.006393764722484558
81	0.006339488281716438
67	0.006296067129101942
63	0.006220080112026574
51	0.006176658959412077
96	0.006111527230490334
69	0.006057250789722213
53	0.006035540213414965
46	0.006013829637107717
40	0.006002974348954093
76	0.005981263772646845
50	0.005916132043725101
80	0.005872710891110604
48	0.005851000314803356
71	0.0058292897384961085
75	0.005807579162188861
43	0.005807579162188861
98	0.005775013297727988
73	0.005720736856959868
89	0.005677315704345372
64	0.005677315704345372
57	0.0055253416701946355
70	0.0052213936018931624
60	0.005156261872971418
79	0.0050694195677424255
90	0.0041250094983771345
39	0.004081588345762638
59	0.0036148109551568048
95	0.0035931003788495564
92	0.0035279686499278123
97	0.003419415768391572
49	0.003375994615777076
91	0.003245731157933587
