LLLLLLLLL	0.9177907141842965
ULLLLLLLL	0.03152065881016612
UUUUUUUUU	0.02349850915802925
ULLLULLLL	0.0012068720715604146
ULLLLLULL	0.0011358795967627432
UUUULLLLL	0.0009938946471674003
UUULLLLLL	0.0009229021723697288
ULLLLULLL	0.0009229021723697288
UUUUUULLL	0.0009229021723697288
UUUUULLLL	0.0009229021723697288
LLLLLLUUU	0.0007099247479767144
ULLULLLLL	0.0007099247479767144
ULLLLLLLU	0.0005679397983813716
UUULLLUUU	0.0005679397983813716
UULLLLLLL	0.0004969473235837002
ULULLLLLL	0.0004969473235837002
LLLLLLLUU	0.0004969473235837002
LLLLLULLL	0.0004259548487860287
ULLLLLLUU	0.0003549623739883572
LLLUULUUL	0.0003549623739883572
LLLUUULLL	0.0003549623739883572
LLLLLUUUU	0.0002839698991906858
ULLULLULL	0.0002839698991906858
UULULLUUL	0.0002839698991906858
LULLLULLL	0.0002839698991906858
ULLUULUUL	0.0002839698991906858
ULLLULULL	0.0002839698991906858
UUUULLULU	0.00021297742439301435
ULULULULU	0.00021297742439301435
LLLLULLLU	0.00021297742439301435
UUUUUUULL	0.00021297742439301435
ULLLLLLUL	0.00021297742439301435
ULLLULULU	0.00021297742439301435
ULULLLUUU	0.00021297742439301435
UUULLULLL	0.00021297742439301435
LUUUUUUUU	0.00021297742439301435
LLLLLLULL	0.00021297742439301435
LLLULLUUL	0.00021297742439301435
LULLULLLU	0.00021297742439301435
LUULLLLLU	0.0001419849495953429
ULUULULLL	0.0001419849495953429
ULLLLLUUU	0.0001419849495953429
ULLULULLL	0.0001419849495953429
UUUULLLUU	0.0001419849495953429
LLLLULUUL	0.0001419849495953429
UUUUUUUUL	0.0001419849495953429
ULLLLULLU	0.0001419849495953429
UULLUULUU	0.0001419849495953429
ULULLULUL	0.0001419849495953429
UUULLUUUU	0.0001419849495953429
ULLLLUUUU	0.0001419849495953429
UULLLLLUL	0.0001419849495953429
UULLLLLUU	0.0001419849495953429
ULLUULUUU	0.0001419849495953429
LLLUULULU	0.0001419849495953429
LLLUULUUU	0.0001419849495953429
UULLLULLU	0.0001419849495953429
LLLUUULUU	0.0001419849495953429
LLLLLLLUL	0.0001419849495953429
ULLULLLUU	0.0001419849495953429
LULLULLUL	0.0001419849495953429
LLULLLULL	0.0001419849495953429
LUUUULUUU	0.0001419849495953429
ULLUULLUL	0.0001419849495953429
ULLULLUUU	0.0001419849495953429
LLLLULLUL	0.0001419849495953429
ULLUULLUU	0.0001419849495953429
LULULUULU	0.0001419849495953429
LLLLLULLU	0.0001419849495953429
LUUULLULU	0.0001419849495953429
LLLULLULL	0.0001419849495953429
ULLLLLUUL	0.0001419849495953429
UULULLLUL	0.0001419849495953429
ULLLULUUU	0.0001419849495953429
LLLULLLLU	0.0001419849495953429
LLLULLLUU	0.0001419849495953429
LLULULLLU	0.0001419849495953429
ULLLULLLU	7.099247479767145e-05
LLLUUUUUU	7.099247479767145e-05
LLUUUUULU	7.099247479767145e-05
LLLLLLULU	7.099247479767145e-05
UULLULLUL	7.099247479767145e-05
ULUULUULL	7.099247479767145e-05
LULUUUUUU	7.099247479767145e-05
UUULLUULL	7.099247479767145e-05
ULLLUUUUL	7.099247479767145e-05
ULUULLUUU	7.099247479767145e-05
UULLULULU	7.099247479767145e-05
ULLLLUULL	7.099247479767145e-05
ULLLLUULU	7.099247479767145e-05
UUUULLUUU	7.099247479767145e-05
UUULLLLUU	7.099247479767145e-05
LUULULUUU	7.099247479767145e-05
UULULLLLU	7.099247479767145e-05
