LLLLL	0.9678761365585864
ULLLL	0.015892758430071863
UUUUU	0.011146375402680085
LLLLU	0.0003669392501096052
UULLL	0.0003669392501096052
LUUUU	0.000304988467623568
UUULL	0.0002954575780103315
ULLLU	0.0002811612435904767
ULULU	0.00021444501629782123
LLLUU	0.000209679571491203
ULULL	0.000209679571491203
UULUU	0.00019538323707134824
ULLUL	0.00019538323707134824
LLLUL	0.00019538323707134824
ULUUL	0.00016679056823163874
LULLL	0.00015725967861840223
UUULU	0.000152494233811784
LLUUU	0.00014772878900516575
UUUUL	0.00014772878900516575
UULLU	0.0001429633441985475
ULUUU	0.0001429633441985475
LLULU	0.00013819789939192924
LULUL	0.00013819789939192924
LLUUL	0.0001239015649720745
LUUUL	0.00011437067535883799
LUULU	0.00010960523055221975
LULLU	0.00010960523055221975
LLULL	0.0001048397857456015
LUULL	0.00010007434093898324
ULLUU	0.00010007434093898324
UULUL	9.5308896132365e-05
LULUU	5.7185337679418995e-05
