a	0.2186758713363611
s	0.08096741352029892
b	0.04141075582066281
c	0.039436128499514035
e	0.03796669803845138
f	0.036566507756182254
j	0.03545353599335294
k	0.03472779634155411
d	0.033568664459529114
q	0.03226592331778421
m	0.03025026477957261
h	0.02944246269364811
w	0.028455149033073727
p	0.028373086598948064
t	0.028293588615888828
z	0.02815510825830177
x	0.027775569500470578
l	0.02730627495531444
g	0.025775297668657535
r	0.025767604315458256
n	0.025736830902661132
y	0.02244664018443532
v	0.0206387021826043
u	0.020338661407832345
o	0.020159149833182458
i	0.02004631398625967
