M	0.20006438620686484
D6	0.08185786399908479
D8	0.0724050490283719
D7	0.03405616431819893
A8	0.032090545402911064
A4D4	0.03157959486129084
A1D7	0.02069280708340256
A1D6	0.01877915703508416
A2D6	0.01840341752788009
D10	0.01768275191247155
D9	0.016337999991951725
A2D4	0.015608136346991066
A1D8	0.01545176984460504
A6	0.013738176939045233
A3D4	0.012361691816570595
A5D4	0.01055473891105678
A5D3	0.01045677989632671
A3D6	0.010401591719013994
A3D3	0.010283397039269263
A3D5	0.010038269551705286
A1D5	0.009181473098925383
A1D9	0.009112947778762094
A7	0.008873799010406996
D4	0.008743186990766903
D5	0.008324676646145479
A6D2	0.007713467582407159
A4D3	0.007516629749991808
A4D6	0.006688807090301081
A6D4	0.0066336189129883654
D1A7	0.005284267977692479
A6D3	0.005262652608244999
A4D2	0.005212983248663555
Z3	0.005178030736365502
A4D5	0.005143538125545055
A2D8	0.00467167920952134
A1D10	0.0045185320174785555
A2D7	0.004076566697499228
A5D2	0.003987345810843672
D15	0.003895825416800086
A5O1A4	0.0037160039390561556
A9	0.0037063460080264303
A5D5	0.003679671722325285
A3D7	0.003587691426804093
A5	0.003587691426804093
A2D5	0.0033384248259416627
A7D1	0.002861966895141888
A7D3	0.0028026396045307193
A10	0.0026320161563389084
A4A4	0.0025731487672053456
A5D6	0.002564870540608438
A7D2	0.0022636350727765343
A3D8	0.0022116662058070608
A4Y1	0.0022093666984190313
A7D4	0.0021946498511356406
A5O1D1A3	0.0018359266986029917
A5O1A1O1A2	0.001833627191214962
A5O1A1D1A2	0.0018327073882597501
A5O1A3D1	0.0018244291616628429
A5O1A2D1A1	0.001811551920289876
A5O1A3O1	0.001799134580394515
A5O2A3	0.0017839578316335182
A8D2	0.0017811984227678824
A5O1A2O1A1	0.0017678612799173097
Z2	0.0017444063045594057
A1D4	0.0016988760582764158
D4A4	0.0016561052208590615
A4	0.0016450675853965184
A5D1	0.0016344898514115812
D4A2	0.0016285111322027039
A1D6A1	0.001535151132248694
A4D7	0.0015190545805324855
A6D6	0.001477663447547949
A6D1	0.001398100491922118
A4D8	0.0013843034475939393
D3	0.0013217568466395286
D6A2	0.001294622659460777
A6D5	0.0011741284723280154
A8D4	0.00116906955607435
A3D2	0.001064671920657797
A1D1A1D1A1D1A1D1	0.0010632922162249793
A5Y1	0.0010573134970161017
A2D2	0.001043056551210317
K4K4	0.001018221871419595
Z4	0.0009933871916288732
A2D10	0.0009924673886736613
A8D3	0.0009777505413902706
A5O1D1A1D1A1	0.0009483168468234892
A5O1A1O1D1A1	0.0009441777335250356
A3Y1	0.0009423381276146117
A5O2A1O1A1	0.0009414183246593998
A5O1D2A2	0.0009377391128385521
A5O1A1D2A1	0.0009377391128385521
A5O1A1D1A1O1	0.0009349797039729164
A5O2A2D1	0.0009326801965848866
A5O1D1A2D1	0.0009313004921520687
A5O1A2D2	0.000927621280331221
A5O2A1D1A1	0.0009175034478238899
A5O1D1O1A2	0.0009175034478238899
A5O1A1D1A1D1	0.0009147440389582542
A5O1A1O2A1	0.0009133643345254363
A5O1D1A1O1A1	0.0009101450241821946
A5O1A1O1A1D1	0.0009078455167941648
A5O1A2D1O1	0.000905086107928529
A5O1A2O1D1	0.000904626206450923
A5O1A2O2	0.0009041663049733171
A5O2D1A2	0.0009004870931524694
A5O1A1D1O1A1	0.0008977276842868337
A5O1D1A2O1	0.0008876098517795025
A5O3A2	0.0008871499503018966
A5O2A2O1	0.0008853103443914727
A11	0.0008747326104065357
A5O1A1O1A1O1	0.0008692137926752642
A1D1A1D1A1D1	0.0008549568468694794
A8D1	0.0008186246301386085
A2Y1	0.0008181647286610025
D4A3	0.0008144855168401549
D12	0.000812645910929731
A3	0.0008025280784223999
A2D4A2	0.0007799929060197079
A6Y1	0.00077861320158689
D3A3	0.0007689552705571649
D11	0.0007537785217961682
A5D7	0.0007491795070201086
D6A1	0.000734002758259112
A2D9	0.0007261844331398106
A5A4	0.0006976705415282411
D7A1	0.0006852532016328802
D1A5	0.0006668571425286418
K8	0.0006512204922900391
A1D4A1	0.0006493808863796153
A3D9	0.0006447818716035557
A9D1	0.0006406427583051021
A2D3	0.0006217867977232577
D6A3	0.0005891337928132346
D8A1	0.0005592401967688472
A12	0.0005413040391422148
A9D3	0.0005380847287989731
A3D10	0.0005321060095900956
A5D8	0.0005307263051572777
D2A6	0.0005169292608290988
A5O3A1D1	0.000492094581038377
A4A5	0.00048289655148625783
A5O2A1D2	0.000481056945575834
