06	0.06493506493506493
b4	0.06493506493506493
54	0.06493506493506493
93	0.05194805194805195
56	0.05194805194805195
53	0.03896103896103896
503	0.025974025974025976
a86	0.025974025974025976
84	0.025974025974025976
284	0.025974025974025976
e04	0.012987012987012988
104	0.012987012987012988
2u6	0.012987012987012988
2j6	0.012987012987012988
a84	0.012987012987012988
c06	0.012987012987012988
04	0.012987012987012988
l6	0.012987012987012988
k4	0.012987012987012988
cl3	0.012987012987012988
e84	0.012987012987012988
u.3	0.012987012987012988
87	0.012987012987012988
196	0.012987012987012988
86	0.012987012987012988
m 	0.012987012987012988
y3	0.012987012987012988
j3	0.012987012987012988
j6	0.012987012987012988
o4	0.012987012987012988
n83	0.012987012987012988
bp6	0.012987012987012988
ji3	0.012987012987012988
k3	0.012987012987012988
up6	0.012987012987012988
xu04	0.012987012987012988
a87	0.012987012987012988
xo4	0.012987012987012988
n4	0.012987012987012988
zo4	0.012987012987012988
ru4	0.012987012987012988
t4	0.012987012987012988
s06	0.012987012987012988
c86	0.012987012987012988
sp4	0.012987012987012988
x03	0.012987012987012988
t6	0.012987012987012988
u83	0.012987012987012988
su04	0.012987012987012988
vu.4	0.012987012987012988
586	0.012987012987012988
xu.6	0.012987012987012988
y7	0.012987012987012988
